# Max change (t), [t] - время свободного пробега
184.74	2.32862	2.32862	2.32862
184.76	2.32862	2.32862	2.32862
184.78	2.32862	2.32862	2.32862
184.8	2.32862	2.32862	2.32862
184.82	2.32862	2.32862	2.32862
184.84	2.32862	2.32862	2.32862
184.86	2.32862	2.32862	2.32862
184.88	2.32862	2.32862	2.32862
184.9	2.32862	2.32862	2.32862
184.92	2.32862	2.32862	2.32862
184.94	2.32862	2.32862	2.32862
184.96	2.32862	2.32862	2.32862
184.98	2.32862	2.32862	2.32862
185	2.32862	2.32862	2.32862
185.02	2.32862	2.32862	2.32862
185.04	2.32862	2.32862	2.32862
185.06	2.32862	2.32862	2.32862
185.08	2.32862	2.32862	2.32862
185.1	2.32862	2.32862	2.32862
185.12	2.32862	2.32862	2.32862
185.14	2.32862	2.32862	2.32862
185.16	2.32862	2.32862	2.32862
185.18	2.32862	2.32862	2.32862
185.2	2.32862	2.32862	2.32862
185.22	2.32862	2.32862	2.32862
185.24	2.32862	2.32862	2.32862
185.26	2.32862	2.32862	2.32862
185.28	2.32862	2.32862	2.32862
185.3	2.32862	2.32862	2.32862
185.32	2.32862	2.32862	2.32862
185.34	2.32862	2.32862	2.32862
185.36	2.32862	2.32862	2.32862
185.38	2.32862	2.32862	2.32862
185.4	2.32862	2.32862	2.32862
185.42	2.32862	2.32862	2.32862
185.44	2.32862	2.32862	2.32862
185.46	2.32862	2.32862	2.32862
185.48	2.32862	2.32862	2.32862
185.5	2.32862	2.32862	2.32862
185.52	2.32862	2.32862	2.32862
185.54	2.32862	2.32862	2.32862
185.56	2.32862	2.32862	2.32862
185.58	2.32862	2.32862	2.32862
185.6	2.32862	2.32862	2.32862
185.62	2.32862	2.32862	2.32862
185.64	2.32862	2.32862	2.32862
185.66	2.32862	2.32862	2.32862
185.68	2.32862	2.32862	2.32862
185.7	2.32862	2.32862	2.32862
185.72	2.32862	2.32862	2.32862
185.74	2.32862	2.32862	2.32862
185.76	2.32862	2.32862	2.32862
185.78	2.32862	2.32862	2.32862
185.8	2.32862	2.32862	2.32862
185.82	2.32862	2.32862	2.32862
185.84	2.32862	2.32862	2.32862
185.86	2.32862	2.32862	2.32862
185.88	2.32862	2.32862	2.32862
185.9	2.32862	2.32862	2.32862
185.92	2.32862	2.32862	2.32862
185.94	2.32862	2.32862	2.32862
185.96	2.32862	2.32862	2.32862
185.98	2.32862	2.32862	2.32862
186	2.32862	2.32862	2.32862
186.02	2.32862	2.32862	2.32862
186.04	2.32862	2.32862	2.32862
186.06	2.32862	2.32862	2.32862
186.08	2.32862	2.32862	2.32862
186.1	2.32862	2.32862	2.32862
186.12	2.32862	2.32862	2.32862
186.14	2.32862	2.32862	2.32862
186.16	2.32862	2.32862	2.32862
186.18	2.32862	2.32862	2.32862
186.2	2.32862	2.32862	2.32862
186.22	2.32862	2.32862	2.32862
186.24	2.32862	2.32862	2.32862
186.26	2.32862	2.32862	2.32862
186.28	2.32862	2.32862	2.32862
186.3	2.32862	2.32862	2.32862
186.32	2.32862	2.32862	2.32862
186.34	2.32862	2.32862	2.32862
186.36	2.32862	2.32862	2.32862
186.38	2.32862	2.32862	2.32862
186.4	2.32862	2.32862	2.32862
186.42	2.32862	2.32862	2.32862
186.44	2.32862	2.32862	2.32862
186.46	2.32862	2.32862	2.32862
186.48	2.32862	2.32862	2.32862
186.5	2.32862	2.32862	2.32862
186.52	2.32862	2.32862	2.32862
186.54	2.32862	2.32862	2.32862
186.56	2.32862	2.32862	2.32862
186.58	2.32862	2.32862	2.32862
186.6	2.32862	2.32862	2.32862
186.62	2.32862	2.32862	2.32862
186.64	2.32862	2.32862	2.32862
186.66	2.32862	2.32862	2.32862
186.68	2.32862	2.32862	2.32862
186.7	2.32862	2.32862	2.32862
186.72	2.32862	2.32862	2.32862
186.74	2.32862	2.32862	2.32862
186.76	2.32862	2.32862	2.32862
186.78	2.32862	2.32862	2.32862
186.8	2.32862	2.32862	2.32862
186.82	2.32862	2.32862	2.32862
186.84	2.32862	2.32862	2.32862
186.86	2.32862	2.32862	2.32862
186.88	2.32862	2.32862	2.32862
186.9	2.32862	2.32862	2.32862
186.92	2.32862	2.32862	2.32862
186.94	2.32862	2.32862	2.32862
186.96	2.32862	2.32862	2.32862
186.98	2.32862	2.32862	2.32862
187	2.32862	2.32862	2.32862
187.02	2.32862	2.32862	2.32862
187.04	2.32862	2.32862	2.32862
187.06	2.32862	2.32862	2.32862
187.08	2.32862	2.32862	2.32862
187.1	2.32862	2.32862	2.32862
187.12	2.32862	2.32862	2.32862
187.14	2.32862	2.32862	2.32862
187.16	2.32862	2.32862	2.32862
187.18	2.32862	2.32862	2.32862
187.2	2.32862	2.32862	2.32862
187.22	2.32862	2.32862	2.32862
187.24	2.32862	2.32862	2.32862
187.26	2.32862	2.32862	2.32862
187.28	2.32862	2.32862	2.32862
187.3	2.32862	2.32862	2.32862
187.32	2.32862	2.32862	2.32862
187.34	2.32862	2.32862	2.32862
187.36	2.32862	2.32862	2.32862
187.38	2.32862	2.32862	2.32862
187.4	2.32862	2.32862	2.32862
187.42	2.32862	2.32862	2.32862
187.44	2.32862	2.32862	2.32862
187.46	2.32862	2.32862	2.32862
187.48	2.32862	2.32862	2.32862
187.5	2.32862	2.32862	2.32862
187.52	2.32862	2.32862	2.32862
187.54	2.32862	2.32862	2.32862
187.56	2.32862	2.32862	2.32862
187.58	2.32862	2.32862	2.32862
187.6	2.32862	2.32862	2.32862
187.62	2.32862	2.32862	2.32862
187.64	2.32862	2.32862	2.32862
187.66	2.32862	2.32862	2.32862
187.68	2.32862	2.32862	2.32862
187.7	2.32862	2.32862	2.32862
187.72	2.32862	2.32862	2.32862
187.74	2.32862	2.32862	2.32862
187.76	2.32862	2.32862	2.32862
187.78	2.32862	2.32862	2.32862
187.8	2.32862	2.32862	2.32862
187.82	2.32862	2.32862	2.32862
187.84	2.32862	2.32862	2.32862
187.86	2.32862	2.32862	2.32862
187.88	2.32862	2.32862	2.32862
187.9	2.32862	2.32862	2.32862
187.92	2.32862	2.32862	2.32862
187.94	2.32862	2.32862	2.32862
187.96	2.32862	2.32862	2.32862
187.98	2.32862	2.32862	2.32862
188	2.32862	2.32862	2.32862
188.02	2.32862	2.32862	2.32862
188.04	2.32862	2.32862	2.32862
188.06	2.32862	2.32862	2.32862
188.08	2.32862	2.32862	2.32862
188.1	2.32862	2.32862	2.32862
188.12	2.32862	2.32862	2.32862
188.14	2.32862	2.32862	2.32862
188.16	2.32862	2.32862	2.32862
188.18	2.32862	2.32862	2.32862
188.2	2.32862	2.32862	2.32862
188.22	2.32862	2.32862	2.32862
188.24	2.32862	2.32862	2.32862
188.26	2.32862	2.32862	2.32862
188.28	2.32862	2.32862	2.32862
188.3	2.32862	2.32862	2.32862
188.32	2.32862	2.32862	2.32862
188.34	2.32862	2.32862	2.32862
188.36	2.32862	2.32862	2.32862
188.38	2.32862	2.32862	2.32862
188.4	2.32862	2.32862	2.32862
188.42	2.32862	2.32862	2.32862
188.44	2.32862	2.32862	2.32862
188.46	2.32862	2.32862	2.32862
188.48	2.32862	2.32862	2.32862
188.5	2.32862	2.32862	2.32862
188.52	2.32862	2.32862	2.32862
188.54	2.32862	2.32862	2.32862
188.56	2.32862	2.32862	2.32862
188.58	2.32862	2.32862	2.32862
188.6	2.32862	2.32862	2.32862
188.62	2.32862	2.32862	2.32862
188.64	2.32862	2.32862	2.32862
188.66	2.32862	2.32862	2.32862
188.68	2.32862	2.32862	2.32862
188.7	2.32862	2.32862	2.32862
188.72	2.32862	2.32862	2.32862
188.74	2.32862	2.32862	2.32862
188.76	2.32862	2.32862	2.32862
188.78	2.32862	2.32862	2.32862
188.8	2.32862	2.32862	2.32862
188.82	2.32862	2.32862	2.32862
188.84	2.32862	2.32862	2.32862
188.86	2.32862	2.32862	2.32862
188.88	2.32862	2.32862	2.32862
188.9	2.32862	2.32862	2.32862
188.92	2.32862	2.32862	2.32862
188.94	2.32862	2.32862	2.32862
188.96	2.32862	2.32862	2.32862
188.98	2.32862	2.32862	2.32862
189	2.32862	2.32862	2.32862
189.02	2.32862	2.32862	2.32862
189.04	2.32862	2.32862	2.32862
189.06	2.32862	2.32862	2.32862
189.08	2.32862	2.32862	2.32862
189.1	2.32862	2.32862	2.32862
189.12	2.32862	2.32862	2.32862
189.14	2.32862	2.32862	2.32862
189.16	2.32862	2.32862	2.32862
189.18	2.32862	2.32862	2.32862
189.2	2.32862	2.32862	2.32862
189.22	2.32862	2.32862	2.32862
189.24	2.32862	2.32862	2.32862
189.26	2.32862	2.32862	2.32862
189.28	2.32862	2.32862	2.32862
189.3	2.32862	2.32862	2.32862
189.32	2.32862	2.32862	2.32862
189.34	2.32862	2.32862	2.32862
189.36	2.32862	2.32862	2.32862
189.38	2.32862	2.32862	2.32862
189.4	2.32862	2.32862	2.32862
189.42	2.32862	2.32862	2.32862
189.44	2.32862	2.32862	2.32862
189.46	2.32862	2.32862	2.32862
189.48	2.32862	2.32862	2.32862
189.5	2.32862	2.32862	2.32862
189.52	2.32862	2.32862	2.32862
189.54	2.32862	2.32862	2.32862
189.56	2.32862	2.32862	2.32862
189.58	2.32862	2.32862	2.32862
189.6	2.32862	2.32862	2.32862
189.62	2.32862	2.32862	2.32862
189.64	2.32862	2.32862	2.32862
189.66	2.32862	2.32862	2.32862
189.68	2.32862	2.32862	2.32862
189.7	2.32862	2.32862	2.32862
189.72	2.32862	2.32862	2.32862
189.74	2.32862	2.32862	2.32862
189.76	2.32862	2.32862	2.32862
189.78	2.32862	2.32862	2.32862
189.8	2.32862	2.32862	2.32862
189.82	2.32862	2.32862	2.32862
189.84	2.32862	2.32862	2.32862
189.86	2.32862	2.32862	2.32862
189.88	2.32862	2.32862	2.32862
189.9	2.32862	2.32862	2.32862
189.92	2.32862	2.32862	2.32862
189.94	2.32862	2.32862	2.32862
189.96	2.32862	2.32862	2.32862
189.98	2.32862	2.32862	2.32862
190	2.32862	2.32862	2.32862
190.02	2.32862	2.32862	2.32862
190.04	2.32862	2.32862	2.32862
190.06	2.32862	2.32862	2.32862
190.08	2.32862	2.32862	2.32862
190.1	2.32862	2.32862	2.32862
190.12	2.32862	2.32862	2.32862
190.14	2.32862	2.32862	2.32862
190.16	2.32862	2.32862	2.32862
190.18	2.32862	2.32862	2.32862
190.2	2.32862	2.32862	2.32862
190.22	2.32862	2.32862	2.32862
190.24	2.32862	2.32862	2.32862
190.26	2.32862	2.32862	2.32862
190.28	2.32862	2.32862	2.32862
190.3	2.32862	2.32862	2.32862
190.32	2.32862	2.32862	2.32862
190.34	2.32862	2.32862	2.32862
190.36	2.32862	2.32862	2.32862
190.38	2.32862	2.32862	2.32862
190.4	2.32862	2.32862	2.32862
190.42	2.32862	2.32862	2.32862
190.44	2.32862	2.32862	2.32862
190.46	2.32862	2.32862	2.32862
190.48	2.32862	2.32862	2.32862
190.5	2.32862	2.32862	2.32862
190.52	2.32862	2.32862	2.32862
190.54	2.32862	2.32862	2.32862
190.56	2.32862	2.32862	2.32862
190.58	2.32862	2.32862	2.32862
190.6	2.32862	2.32862	2.32862
190.62	2.32862	2.32862	2.32862
190.64	2.32862	2.32862	2.32862
190.66	2.32862	2.32862	2.32862
190.68	2.32862	2.32862	2.32862
190.7	2.32862	2.32862	2.32862
190.72	2.32862	2.32862	2.32862
190.74	2.32862	2.32862	2.32862
190.76	2.32862	2.32862	2.32862
190.78	2.32862	2.32862	2.32862
190.8	2.32862	2.32862	2.32862
190.82	2.32862	2.32862	2.32862
190.84	2.32862	2.32862	2.32862
190.86	2.32862	2.32862	2.32862
190.88	2.32862	2.32862	2.32862
190.9	2.32862	2.32862	2.32862
190.92	2.32862	2.32862	2.32862
190.94	2.32862	2.32862	2.32862
190.96	2.32862	2.32862	2.32862
190.98	2.32862	2.32862	2.32862
191	2.32862	2.32862	2.32862
191.02	2.32862	2.32862	2.32862
191.04	2.32862	2.32862	2.32862
191.06	2.32862	2.32862	2.32862
191.08	2.32862	2.32862	2.32862
191.1	2.32862	2.32862	2.32862
191.12	2.32862	2.32862	2.32862
191.14	2.32862	2.32862	2.32862
191.16	2.32862	2.32862	2.32862
191.18	2.32862	2.32862	2.32862
191.2	2.32862	2.32862	2.32862
191.22	2.32862	2.32862	2.32862
191.24	2.32862	2.32862	2.32862
191.26	2.32862	2.32862	2.32862
191.28	2.32862	2.32862	2.32862
191.3	2.32862	2.32862	2.32862
191.32	2.32862	2.32862	2.32862
191.34	2.32862	2.32862	2.32862
191.36	2.32862	2.32862	2.32862
191.38	2.32862	2.32862	2.32862
191.4	2.32862	2.32862	2.32862
191.42	2.32862	2.32862	2.32862
191.44	2.32862	2.32862	2.32862
191.46	2.32862	2.32862	2.32862
191.48	2.32862	2.32862	2.32862
191.5	2.32862	2.32862	2.32862
191.52	2.32862	2.32862	2.32862
191.54	2.32862	2.32862	2.32862
191.56	2.32862	2.32862	2.32862
191.58	2.32862	2.32862	2.32862
191.6	2.32862	2.32862	2.32862
191.62	2.32862	2.32862	2.32862
191.64	2.32862	2.32862	2.32862
191.66	2.32862	2.32862	2.32862
191.68	2.32862	2.32862	2.32862
191.7	2.32862	2.32862	2.32862
191.72	2.32862	2.32862	2.32862
191.74	2.32862	2.32862	2.32862
191.76	2.32862	2.32862	2.32862
191.78	2.32862	2.32862	2.32862
191.8	2.32862	2.32862	2.32862
191.82	2.32862	2.32862	2.32862
191.84	2.32862	2.32862	2.32862
191.86	2.32862	2.32862	2.32862
191.88	2.32862	2.32862	2.32862
191.9	2.32862	2.32862	2.32862
191.92	2.32862	2.32862	2.32862
191.94	2.32862	2.32862	2.32862
191.96	2.32862	2.32862	2.32862
191.98	2.32862	2.32862	2.32862
192	2.32862	2.32862	2.32862
192.02	2.32862	2.32862	2.32862
192.04	2.32862	2.32862	2.32862
192.06	2.32862	2.32862	2.32862
192.08	2.32862	2.32862	2.32862
192.1	2.32862	2.32862	2.32862
192.12	2.32862	2.32862	2.32862
192.14	2.32862	2.32862	2.32862
192.16	2.32862	2.32862	2.32862
192.18	2.32862	2.32862	2.32862
192.2	2.32862	2.32862	2.32862
192.22	2.32862	2.32862	2.32862
192.24	2.32862	2.32862	2.32862
192.26	2.32862	2.32862	2.32862
192.28	2.32862	2.32862	2.32862
192.3	2.32862	2.32862	2.32862
192.32	2.32862	2.32862	2.32862
192.34	2.32862	2.32862	2.32862
192.36	2.32862	2.32862	2.32862
192.38	2.32862	2.32862	2.32862
192.4	2.32862	2.32862	2.32862
192.42	2.32862	2.32862	2.32862
192.44	2.32862	2.32862	2.32862
192.46	2.32862	2.32862	2.32862
192.48	2.32862	2.32862	2.32862
192.5	2.32862	2.32862	2.32862
192.52	2.32862	2.32862	2.32862
192.54	2.32862	2.32862	2.32862
192.56	2.32862	2.32862	2.32862
192.58	2.32862	2.32862	2.32862
192.6	2.32862	2.32862	2.32862
192.62	2.32862	2.32862	2.32862
192.64	2.32862	2.32862	2.32862
192.66	2.32862	2.32862	2.32862
192.68	2.32862	2.32862	2.32862
192.7	2.32862	2.32862	2.32862
192.72	2.32862	2.32862	2.32862
192.74	2.32862	2.32862	2.32862
192.76	2.32862	2.32862	2.32862
192.78	2.32862	2.32862	2.32862
192.8	2.32862	2.32862	2.32862
192.82	2.32862	2.32862	2.32862
192.84	2.32862	2.32862	2.32862
192.86	2.32862	2.32862	2.32862
192.88	2.32862	2.32862	2.32862
192.9	2.32862	2.32862	2.32862
192.92	2.32862	2.32862	2.32862
192.94	2.32862	2.32862	2.32862
192.96	2.32862	2.32862	2.32862
192.98	2.32862	2.32862	2.32862
193	2.32862	2.32862	2.32862
193.02	2.32862	2.32862	2.32862
193.04	2.32862	2.32862	2.32862
193.06	2.32862	2.32862	2.32862
193.08	2.32862	2.32862	2.32862
193.1	2.32862	2.32862	2.32862
193.12	2.32862	2.32862	2.32862
193.14	2.32862	2.32862	2.32862
193.16	2.32862	2.32862	2.32862
193.18	2.32862	2.32862	2.32862
193.2	2.32862	2.32862	2.32862
193.22	2.32862	2.32862	2.32862
193.24	2.32862	2.32862	2.32862
193.26	2.32862	2.32862	2.32862
193.28	2.32862	2.32862	2.32862
193.3	2.32862	2.32862	2.32862
193.32	2.32862	2.32862	2.32862
193.34	2.32862	2.32862	2.32862
193.36	2.32862	2.32862	2.32862
193.38	2.32862	2.32862	2.32862
193.4	2.32862	2.32862	2.32862
193.42	2.32862	2.32862	2.32862
193.44	2.32862	2.32862	2.32862
193.46	2.32862	2.32862	2.32862
193.48	2.32862	2.32862	2.32862
193.5	2.32862	2.32862	2.32862
193.52	2.32862	2.32862	2.32862
193.54	2.32862	2.32862	2.32862
193.56	2.32862	2.32862	2.32862
193.58	2.32862	2.32862	2.32862
193.6	2.32862	2.32862	2.32862
193.62	2.32862	2.32862	2.32862
193.64	2.32862	2.32862	2.32862
193.66	2.32862	2.32862	2.32862
193.68	2.32862	2.32862	2.32862
193.7	2.32862	2.32862	2.32862
193.72	2.32862	2.32862	2.32862
193.74	2.32862	2.32862	2.32862
193.76	2.32862	2.32862	2.32862
193.78	2.32862	2.32862	2.32862
193.8	2.32862	2.32862	2.32862
193.82	2.32862	2.32862	2.32862
193.84	2.32862	2.32862	2.32862
193.86	2.32862	2.32862	2.32862
193.88	2.32862	2.32862	2.32862
193.9	2.32862	2.32862	2.32862
193.92	2.32862	2.32862	2.32862
193.94	2.32862	2.32862	2.32862
193.96	2.32862	2.32862	2.32862
193.98	2.32862	2.32862	2.32862
194	2.32862	2.32862	2.32862
194.02	2.32862	2.32862	2.32862
194.04	2.32862	2.32862	2.32862
194.06	2.32862	2.32862	2.32862
194.08	2.32862	2.32862	2.32862
194.1	2.32862	2.32862	2.32862
194.12	2.32862	2.32862	2.32862
194.14	2.32862	2.32862	2.32862
194.16	2.32862	2.32862	2.32862
194.18	2.32862	2.32862	2.32862
194.2	2.32862	2.32862	2.32862
194.22	2.32862	2.32862	2.32862
194.24	2.32862	2.32862	2.32862
194.26	2.32862	2.32862	2.32862
194.28	2.32862	2.32862	2.32862
194.3	2.32862	2.32862	2.32862
194.32	2.32862	2.32862	2.32862
194.34	2.32862	2.32862	2.32862
194.36	2.32862	2.32862	2.32862
194.38	2.32862	2.32862	2.32862
194.4	2.32862	2.32862	2.32862
194.42	2.32862	2.32862	2.32862
194.44	2.32862	2.32862	2.32862
194.46	2.32862	2.32862	2.32862
194.48	2.32862	2.32862	2.32862
194.5	2.32862	2.32862	2.32862
194.52	2.32862	2.32862	2.32862
194.54	2.32862	2.32862	2.32862
194.56	2.32862	2.32862	2.32862
194.58	2.32862	2.32862	2.32862
194.6	2.32862	2.32862	2.32862
194.62	2.32862	2.32862	2.32862
194.64	2.32862	2.32862	2.32862
194.66	2.32862	2.32862	2.32862
194.68	2.32862	2.32862	2.32862
194.7	2.32862	2.32862	2.32862
194.72	2.32862	2.32862	2.32862
194.74	2.32862	2.32862	2.32862
194.76	2.32862	2.32862	2.32862
194.78	2.32862	2.32862	2.32862
194.8	2.32862	2.32862	2.32862
194.82	2.32862	2.32862	2.32862
194.84	2.32862	2.32862	2.32862
194.86	2.32862	2.32862	2.32862
194.88	2.32862	2.32862	2.32862
194.9	2.32862	2.32862	2.32862
194.92	2.32862	2.32862	2.32862
194.94	2.32862	2.32862	2.32862
194.96	2.32862	2.32862	2.32862
194.98	2.32862	2.32862	2.32862
195	2.32862	2.32862	2.32862
195.02	2.32862	2.32862	2.32862
195.04	2.32862	2.32862	2.32862
195.06	2.32862	2.32862	2.32862
195.08	2.32862	2.32862	2.32862
195.1	2.32862	2.32862	2.32862
195.12	2.32862	2.32862	2.32862
195.14	2.32862	2.32862	2.32862
195.16	2.32862	2.32862	2.32862
195.18	2.32862	2.32862	2.32862
195.2	2.32862	2.32862	2.32862
195.22	2.32862	2.32862	2.32862
195.24	2.32862	2.32862	2.32862
195.26	2.32862	2.32862	2.32862
195.28	2.32862	2.32862	2.32862
195.3	2.32862	2.32862	2.32862
195.32	2.32862	2.32862	2.32862
195.34	2.32862	2.32862	2.32862
195.36	2.32862	2.32862	2.32862
195.38	2.32862	2.32862	2.32862
195.4	2.32862	2.32862	2.32862
195.42	2.32862	2.32862	2.32862
195.44	2.32862	2.32862	2.32862
195.46	2.32862	2.32862	2.32862
195.48	2.32862	2.32862	2.32862
195.5	2.32862	2.32862	2.32862
195.52	2.32862	2.32862	2.32862
195.54	2.32862	2.32862	2.32862
195.56	2.32862	2.32862	2.32862
195.58	2.32862	2.32862	2.32862
195.6	2.32862	2.32862	2.32862
195.62	2.32862	2.32862	2.32862
195.64	2.32862	2.32862	2.32862
195.66	2.32862	2.32862	2.32862
195.68	2.32862	2.32862	2.32862
195.7	2.32862	2.32862	2.32862
195.72	2.32862	2.32862	2.32862
195.74	2.32862	2.32862	2.32862
195.76	2.32862	2.32862	2.32862
195.78	2.32862	2.32862	2.32862
195.8	2.32862	2.32862	2.32862
195.82	2.32862	2.32862	2.32862
195.84	2.32862	2.32862	2.32862
195.86	2.32862	2.32862	2.32862
195.88	2.32862	2.32862	2.32862
195.9	2.32862	2.32862	2.32862
195.92	2.32862	2.32862	2.32862
195.94	2.32862	2.32862	2.32862
195.96	2.32862	2.32862	2.32862
195.98	2.32862	2.32862	2.32862
196	2.32862	2.32862	2.32862
196.02	2.32862	2.32862	2.32862
196.04	2.32862	2.32862	2.32862
196.06	2.32862	2.32862	2.32862
196.08	2.32862	2.32862	2.32862
196.1	2.32862	2.32862	2.32862
196.12	2.32862	2.32862	2.32862
196.14	2.32862	2.32862	2.32862
196.16	2.32862	2.32862	2.32862
196.18	2.32862	2.32862	2.32862
196.2	2.32862	2.32862	2.32862
196.22	2.32862	2.32862	2.32862
196.24	2.32862	2.32862	2.32862
196.26	2.32862	2.32862	2.32862
196.28	2.32862	2.32862	2.32862
196.3	2.32862	2.32862	2.32862
196.32	2.32862	2.32862	2.32862
196.34	2.32862	2.32862	2.32862
196.36	2.32862	2.32862	2.32862
196.38	2.32862	2.32862	2.32862
196.4	2.32862	2.32862	2.32862
196.42	2.32862	2.32862	2.32862
196.44	2.32862	2.32862	2.32862
196.46	2.32862	2.32862	2.32862
196.48	2.32862	2.32862	2.32862
196.5	2.32862	2.32862	2.32862
196.52	2.32862	2.32862	2.32862
196.54	2.32862	2.32862	2.32862
196.56	2.32862	2.32862	2.32862
196.58	2.32862	2.32862	2.32862
196.6	2.32862	2.32862	2.32862
196.62	2.32862	2.32862	2.32862
196.64	2.32862	2.32862	2.32862
196.66	2.32862	2.32862	2.32862
196.68	2.32862	2.32862	2.32862
196.7	2.32862	2.32862	2.32862
196.72	2.32862	2.32862	2.32862
196.74	2.32862	2.32862	2.32862
196.76	2.32862	2.32862	2.32862
196.78	2.32862	2.32862	2.32862
196.8	2.32862	2.32862	2.32862
196.82	2.32862	2.32862	2.32862
196.84	2.32862	2.32862	2.32862
196.86	2.32862	2.32862	2.32862
196.88	2.32862	2.32862	2.32862
196.9	2.32862	2.32862	2.32862
196.92	2.32862	2.32862	2.32862
196.94	2.32862	2.32862	2.32862
196.96	2.32862	2.32862	2.32862
196.98	2.32862	2.32862	2.32862
197	2.32862	2.32862	2.32862
197.02	2.32862	2.32862	2.32862
197.04	2.32862	2.32862	2.32862
197.06	2.32862	2.32862	2.32862
197.08	2.32862	2.32862	2.32862
197.1	2.32862	2.32862	2.32862
197.12	2.32862	2.32862	2.32862
197.14	2.32862	2.32862	2.32862
197.16	2.32862	2.32862	2.32862
197.18	2.32862	2.32862	2.32862
197.2	2.32862	2.32862	2.32862
197.22	2.32862	2.32862	2.32862
197.24	2.32862	2.32862	2.32862
197.26	2.32862	2.32862	2.32862
197.28	2.32862	2.32862	2.32862
197.3	2.32862	2.32862	2.32862
197.32	2.32862	2.32862	2.32862
197.34	2.32862	2.32862	2.32862
197.36	2.32862	2.32862	2.32862
197.38	2.32862	2.32862	2.32862
197.4	2.32862	2.32862	2.32862
197.42	2.32862	2.32862	2.32862
197.44	2.32862	2.32862	2.32862
197.46	2.32862	2.32862	2.32862
197.48	2.32862	2.32862	2.32862
197.5	2.32862	2.32862	2.32862
197.52	2.32862	2.32862	2.32862
197.54	2.32862	2.32862	2.32862
197.56	2.32862	2.32862	2.32862
197.58	2.32862	2.32862	2.32862
197.6	2.32862	2.32862	2.32862
197.62	2.32862	2.32862	2.32862
197.64	2.32862	2.32862	2.32862
197.66	2.32862	2.32862	2.32862
197.68	2.32862	2.32862	2.32862
197.7	2.32862	2.32862	2.32862
197.72	2.32862	2.32862	2.32862
197.74	2.32862	2.32862	2.32862
197.76	2.32862	2.32862	2.32862
197.78	2.32862	2.32862	2.32862
197.8	2.32862	2.32862	2.32862
197.82	2.32862	2.32862	2.32862
197.84	2.32862	2.32862	2.32862
197.86	2.32862	2.32862	2.32862
197.88	2.32862	2.32862	2.32862
197.9	2.32862	2.32862	2.32862
197.92	2.32862	2.32862	2.32862
197.94	2.32862	2.32862	2.32862
197.96	2.32862	2.32862	2.32862
197.98	2.32862	2.32862	2.32862
198	2.32862	2.32862	2.32862
198.02	2.32862	2.32862	2.32862
198.04	2.32862	2.32862	2.32862
198.06	2.32862	2.32862	2.32862
198.08	2.32862	2.32862	2.32862
198.1	2.32862	2.32862	2.32862
198.12	2.32862	2.32862	2.32862
198.14	2.32862	2.32862	2.32862
198.16	2.32862	2.32862	2.32862
198.18	2.32862	2.32862	2.32862
198.2	2.32862	2.32862	2.32862
198.22	2.32862	2.32862	2.32862
198.24	2.32862	2.32862	2.32862
198.26	2.32862	2.32862	2.32862
198.28	2.32862	2.32862	2.32862
198.3	2.32862	2.32862	2.32862
198.32	2.32862	2.32862	2.32862
198.34	2.32862	2.32862	2.32862
198.36	2.32862	2.32862	2.32862
198.38	2.32862	2.32862	2.32862
198.4	2.32862	2.32862	2.32862
198.42	2.32862	2.32862	2.32862
198.44	2.32862	2.32862	2.32862
198.46	2.32862	2.32862	2.32862
198.48	2.32862	2.32862	2.32862
198.5	2.32862	2.32862	2.32862
198.52	2.32862	2.32862	2.32862
198.54	2.32862	2.32862	2.32862
198.56	2.32862	2.32862	2.32862
198.58	2.32862	2.32862	2.32862
198.6	2.32862	2.32862	2.32862
198.62	2.32862	2.32862	2.32862
198.64	2.32862	2.32862	2.32862
198.66	2.32862	2.32862	2.32862
198.68	2.32862	2.32862	2.32862
198.7	2.32862	2.32862	2.32862
198.72	2.32862	2.32862	2.32862
198.74	2.32862	2.32862	2.32862
198.76	2.32862	2.32862	2.32862
198.78	2.32862	2.32862	2.32862
198.8	2.32862	2.32862	2.32862
198.82	2.32862	2.32862	2.32862
198.84	2.32862	2.32862	2.32862
198.86	2.32862	2.32862	2.32862
198.88	2.32862	2.32862	2.32862
198.9	2.32862	2.32862	2.32862
198.92	2.32862	2.32862	2.32862
198.94	2.32862	2.32862	2.32862
198.96	2.32862	2.32862	2.32862
198.98	2.32862	2.32862	2.32862
199	2.32862	2.32862	2.32862
199.02	2.32862	2.32862	2.32862
199.04	2.32862	2.32862	2.32862
199.06	2.32862	2.32862	2.32862
199.08	2.32862	2.32862	2.32862
199.1	2.32862	2.32862	2.32862
199.12	2.32862	2.32862	2.32862
199.14	2.32862	2.32862	2.32862
199.16	2.32862	2.32862	2.32862
199.18	2.32862	2.32862	2.32862
199.2	2.32862	2.32862	2.32862
199.22	2.32862	2.32862	2.32862
199.24	2.32862	2.32862	2.32862
