# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066858
-4.5	0.00256758
-4.16667	0.0057791
-3.83333	0.0112073
-3.5	0.0194652
-3.16667	0.0316169
-2.83333	0.0484123
-2.5	0.0705171
-2.16667	0.0975193
-1.83333	0.128711
-1.5	0.16194
-1.16667	0.194485
-0.833333	0.222809
-0.5	0.24404
-0.166667	0.255345
0.166667	0.255343
0.5	0.244046
0.833333	0.222816
1.16667	0.194497
1.5	0.161938
1.83333	0.128713
2.16667	0.0975182
2.5	0.0705157
2.83333	0.0484121
3.16667	0.0316155
3.5	0.0194639
3.83333	0.0112064
4.16667	0.00577844
4.5	0.00256729
4.83333	0.000668498
