# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00132736
-4.5	0.00478729
-4.16667	0.0112905
-3.83333	0.0229763
-3.5	0.0414307
-3.16667	0.0680956
-2.83333	0.0996618
-2.5	0.132404
-2.16667	0.15988
-1.83333	0.176177
-1.5	0.179061
-1.16667	0.169835
-0.833333	0.156011
-0.5	0.139852
-0.166667	0.132174
0.166667	0.131095
0.5	0.141016
0.833333	0.155502
1.16667	0.171111
1.5	0.178753
1.83333	0.17658
2.16667	0.159338
2.5	0.132385
2.83333	0.0999097
3.16667	0.0676908
3.5	0.0415245
3.83333	0.0229534
4.16667	0.011259
4.5	0.00477751
4.83333	0.00132553
