# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000954124
-4.5	0.00345302
-4.16667	0.00809601
-3.83333	0.0165269
-3.5	0.0302685
-3.16667	0.0505136
-2.83333	0.0761464
-2.5	0.106003
-2.16667	0.135182
-1.83333	0.159832
-1.5	0.175914
-1.16667	0.183385
-0.833333	0.185371
-0.5	0.182316
-0.166667	0.181174
0.166667	0.180335
0.5	0.182742
0.833333	0.184883
1.16667	0.184272
1.5	0.176152
1.83333	0.16016
2.16667	0.134761
2.5	0.10591
2.83333	0.0764277
3.16667	0.0501925
3.5	0.0301614
3.83333	0.016574
4.16667	0.00809511
4.5	0.00344042
4.83333	0.000945806
