# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669231
-4.5	0.00256957
-4.16667	0.00578102
-3.83333	0.0112064
-3.5	0.0194552
-3.16667	0.0315887
-2.83333	0.0483567
-2.5	0.0704256
-2.16667	0.0973951
-1.83333	0.128575
-1.5	0.161834
-1.16667	0.194461
-0.833333	0.222897
-0.5	0.244244
-0.166667	0.255625
0.166667	0.255625
0.5	0.244249
0.833333	0.222904
1.16667	0.194468
1.5	0.161835
1.83333	0.128577
2.16667	0.097394
2.5	0.0704232
2.83333	0.048356
3.16667	0.0315877
3.5	0.0194547
3.83333	0.0112058
4.16667	0.00578061
4.5	0.00256937
4.83333	0.000669203
