# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670399
-4.5	0.00257289
-4.16667	0.00578511
-3.83333	0.0112082
-3.5	0.0194476
-3.16667	0.0315609
-2.83333	0.0482942
-2.5	0.070319
-2.16667	0.0972456
-1.83333	0.128406
-1.5	0.161699
-1.16667	0.19442
-0.833333	0.223
-0.5	0.244492
-0.166667	0.255969
0.166667	0.255969
0.5	0.244494
0.833333	0.223002
1.16667	0.194423
1.5	0.1617
1.83333	0.128406
2.16667	0.0972452
2.5	0.0703185
2.83333	0.0482938
3.16667	0.0315603
3.5	0.0194473
3.83333	0.0112079
4.16667	0.00578496
4.5	0.00257283
4.83333	0.00067038
