# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666531
-4.5	0.00255976
-4.16667	0.00578951
-3.83333	0.0112789
-3.5	0.0196908
-3.16667	0.0321228
-2.83333	0.0493227
-2.5	0.0718922
-2.16667	0.0992767
-1.83333	0.130492
-1.5	0.16319
-1.16667	0.19458
-0.833333	0.221441
-0.5	0.241149
-0.166667	0.251609
0.166667	0.251577
0.5	0.241204
0.833333	0.221433
1.16667	0.194655
1.5	0.16318
1.83333	0.13052
2.16667	0.0992546
2.5	0.0719006
2.83333	0.0493093
3.16667	0.0321148
3.5	0.0196852
3.83333	0.0112752
4.16667	0.00578681
4.5	0.00255962
4.83333	0.000665969
