# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668244
-4.5	0.00256662
-4.16667	0.00577836
-3.83333	0.0112085
-3.5	0.0194721
-3.16667	0.0316359
-2.83333	0.0484492
-2.5	0.0705763
-2.16667	0.0975987
-1.83333	0.128797
-1.5	0.162006
-1.16667	0.194499
-0.833333	0.222753
-0.5	0.243905
-0.166667	0.255168
0.166667	0.255169
0.5	0.243915
0.833333	0.222759
1.16667	0.194511
1.5	0.162003
1.83333	0.128799
2.16667	0.0975977
2.5	0.0705761
2.83333	0.0484484
3.16667	0.0316342
3.5	0.0194708
3.83333	0.0112076
4.16667	0.00577741
4.5	0.00256621
4.83333	0.000668152
