# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000677024
-4.5	0.00258381
-4.16667	0.00589503
-3.83333	0.0115942
-3.5	0.0204631
-3.16667	0.0336589
-2.83333	0.0518681
-2.5	0.0754526
-2.16667	0.103523
-1.83333	0.134435
-1.5	0.165586
-1.16667	0.194142
-0.833333	0.217846
-0.5	0.234277
-0.166667	0.243054
0.166667	0.242884
0.5	0.234414
0.833333	0.217771
1.16667	0.194443
1.5	0.165562
1.83333	0.134505
2.16667	0.103419
2.5	0.0754701
2.83333	0.0518343
3.16667	0.0336304
3.5	0.0204509
3.83333	0.0115953
4.16667	0.00589384
4.5	0.00258336
4.83333	0.000675182
