# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00207185
-4.5	0.00762373
-4.16667	0.0177783
-3.83333	0.0352654
-3.5	0.061976
-3.16667	0.0973061
-2.83333	0.136385
-2.5	0.171379
-2.16667	0.193178
-1.83333	0.195169
-1.5	0.17685
-1.16667	0.145625
-0.833333	0.110269
-0.5	0.0801326
-0.166667	0.0639292
0.166667	0.0642018
0.5	0.0803495
0.833333	0.110187
1.16667	0.145574
1.5	0.177015
1.83333	0.194934
2.16667	0.193026
2.5	0.171379
2.83333	0.136693
3.16667	0.0971596
3.5	0.061885
3.83333	0.0353516
4.16667	0.0177865
4.5	0.00763195
4.83333	0.00207118
