# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670304
-4.5	0.00257263
-4.16667	0.00578473
-3.83333	0.0112079
-3.5	0.0194479
-3.16667	0.0315625
-2.83333	0.0482979
-2.5	0.0703256
-2.16667	0.0972549
-1.83333	0.128416
-1.5	0.161708
-1.16667	0.194423
-0.833333	0.222994
-0.5	0.244476
-0.166667	0.255947
0.166667	0.255947
0.5	0.244478
0.833333	0.222996
1.16667	0.194426
1.5	0.161709
1.83333	0.128417
2.16667	0.0972544
2.5	0.0703249
2.83333	0.0482974
3.16667	0.0315618
3.5	0.0194475
3.83333	0.0112076
4.16667	0.00578457
4.5	0.00257255
4.83333	0.000670282
