# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066992
-4.5	0.00257155
-4.16667	0.00578333
-3.83333	0.011207
-3.5	0.0194495
-3.16667	0.0315696
-2.83333	0.0483146
-2.5	0.0703549
-2.16667	0.0972962
-1.83333	0.128464
-1.5	0.161747
-1.16667	0.194434
-0.833333	0.222967
-0.5	0.244408
-0.166667	0.255851
0.166667	0.255851
0.5	0.24441
0.833333	0.22297
1.16667	0.194441
1.5	0.161748
1.83333	0.128464
2.16667	0.0972955
2.5	0.0703535
2.83333	0.0483141
3.16667	0.0315688
3.5	0.0194489
3.83333	0.0112066
4.16667	0.00578311
4.5	0.00257146
4.83333	0.000669905
