# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668336
-4.5	0.00256689
-4.16667	0.00577851
-3.83333	0.0112081
-3.5	0.0194699
-3.16667	0.0316302
-2.83333	0.048438
-2.5	0.0705582
-2.16667	0.097575
-1.83333	0.128771
-1.5	0.161986
-1.16667	0.194495
-0.833333	0.222771
-0.5	0.243945
-0.166667	0.255221
0.166667	0.25522
0.5	0.243955
0.833333	0.222777
1.16667	0.194507
1.5	0.161984
1.83333	0.128774
2.16667	0.0975734
2.5	0.0705577
2.83333	0.0484374
3.16667	0.0316285
3.5	0.0194687
3.83333	0.0112072
4.16667	0.00577768
4.5	0.0025665
4.83333	0.000668258
