# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00163127
-4.5	0.00593619
-4.16667	0.0139517
-3.83333	0.0280934
-3.5	0.050193
-3.16667	0.0808276
-2.83333	0.115984
-2.5	0.149801
-2.16667	0.175248
-1.83333	0.185277
-1.5	0.179096
-1.16667	0.159567
-0.833333	0.135566
-0.5	0.112526
-0.166667	0.101502
0.166667	0.100609
0.5	0.113178
0.833333	0.135489
1.16667	0.160004
1.5	0.17818
1.83333	0.185449
2.16667	0.175615
2.5	0.150416
2.83333	0.11593
3.16667	0.0804596
3.5	0.0501223
3.83333	0.0280841
4.16667	0.0138967
4.5	0.00591399
4.83333	0.0016369
