# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667534
-4.5	0.0025644
-4.16667	0.00577726
-3.83333	0.0112134
-3.5	0.0194942
-3.16667	0.0316902
-2.83333	0.0485528
-2.5	0.0707419
-2.16667	0.0978166
-1.83333	0.129028
-1.5	0.162176
-1.16667	0.194526
-0.833333	0.222591
-0.5	0.243541
-0.166667	0.254693
0.166667	0.254696
0.5	0.243564
0.833333	0.222595
1.16667	0.194548
1.5	0.162173
1.83333	0.129032
2.16667	0.0978124
2.5	0.0707409
2.83333	0.0485498
3.16667	0.0316882
3.5	0.0194925
3.83333	0.0112121
4.16667	0.00577619
4.5	0.0025639
4.83333	0.000667384
