# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670513
-4.5	0.00257326
-4.16667	0.00578559
-3.83333	0.0112086
-3.5	0.0194474
-3.16667	0.031559
-2.83333	0.0482899
-2.5	0.0703112
-2.16667	0.0972343
-1.83333	0.128392
-1.5	0.161688
-1.16667	0.194416
-0.833333	0.223007
-0.5	0.244511
-0.166667	0.255996
0.166667	0.255996
0.5	0.244512
0.833333	0.223009
1.16667	0.194418
1.5	0.161689
1.83333	0.128393
2.16667	0.0972341
2.5	0.070311
2.83333	0.0482895
3.16667	0.0315586
3.5	0.0194471
3.83333	0.0112083
4.16667	0.00578547
4.5	0.00257319
4.83333	0.000670501
