# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000737561
-4.5	0.0027529
-4.16667	0.006376
-3.83333	0.0127741
-3.5	0.0229955
-3.16667	0.0381893
-2.83333	0.0588858
-2.5	0.0847646
-2.16667	0.113858
-1.83333	0.143206
-1.5	0.170028
-1.16667	0.191897
-0.833333	0.20808
-0.5	0.21763
-0.166667	0.222829
0.166667	0.22254
0.5	0.218021
0.833333	0.20782
1.16667	0.192353
1.5	0.170081
1.83333	0.143422
2.16667	0.113524
2.5	0.0847945
2.83333	0.0588773
3.16667	0.0381486
3.5	0.0229598
3.83333	0.0127888
4.16667	0.00637004
4.5	0.00274884
4.83333	0.00073237
