# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666439
-4.5	0.00256008
-4.16667	0.00578356
-3.83333	0.0112549
-3.5	0.0196205
-3.16667	0.0319757
-2.83333	0.0490661
-2.5	0.0715184
-2.16667	0.0988059
-1.83333	0.130033
-1.5	0.16289
-1.16667	0.194583
-0.833333	0.221818
-0.5	0.241913
-0.166667	0.252581
0.166667	0.252555
0.5	0.241958
0.833333	0.221811
1.16667	0.194642
1.5	0.162871
1.83333	0.13006
2.16667	0.0987983
2.5	0.0715193
2.83333	0.0490569
3.16667	0.0319701
3.5	0.0196158
3.83333	0.0112515
4.16667	0.00578095
4.5	0.00255973
4.83333	0.000665993
