# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670742
-4.5	0.00257388
-4.16667	0.00578648
-3.83333	0.0112094
-3.5	0.0194472
-3.16667	0.0315564
-2.83333	0.048283
-2.5	0.0702989
-2.16667	0.0972161
-1.83333	0.128371
-1.5	0.16167
-1.16667	0.194409
-0.833333	0.223018
-0.5	0.244542
-0.166667	0.256039
0.166667	0.256039
0.5	0.244542
0.833333	0.223019
1.16667	0.194411
1.5	0.16167
1.83333	0.128371
2.16667	0.097216
2.5	0.0702986
2.83333	0.0482827
3.16667	0.0315561
3.5	0.019447
3.83333	0.0112093
4.16667	0.00578638
4.5	0.00257383
4.83333	0.000670732
