# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669321
-4.5	0.00256985
-4.16667	0.00578129
-3.83333	0.0112064
-3.5	0.0194543
-3.16667	0.0315855
-2.83333	0.0483499
-2.5	0.0704146
-2.16667	0.0973799
-1.83333	0.128558
-1.5	0.161821
-1.16667	0.194458
-0.833333	0.222908
-0.5	0.24427
-0.166667	0.255659
0.166667	0.255659
0.5	0.244273
0.833333	0.222915
1.16667	0.194465
1.5	0.161822
1.83333	0.12856
2.16667	0.0973789
2.5	0.0704122
2.83333	0.0483492
3.16667	0.0315845
3.5	0.0194537
3.83333	0.0112058
4.16667	0.00578092
4.5	0.00256968
4.83333	0.000669297
