# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669095
-4.5	0.00256912
-4.16667	0.00578062
-3.83333	0.0112064
-3.5	0.019457
-3.16667	0.0315939
-2.83333	0.0483675
-2.5	0.0704431
-2.16667	0.0974199
-1.83333	0.128602
-1.5	0.161855
-1.16667	0.194466
-0.833333	0.222881
-0.5	0.244204
-0.166667	0.255571
0.166667	0.255569
0.5	0.24421
0.833333	0.222887
1.16667	0.194474
1.5	0.161856
1.83333	0.128604
2.16667	0.097418
2.5	0.070441
2.83333	0.0483667
3.16667	0.0315927
3.5	0.0194564
3.83333	0.0112059
4.16667	0.00578004
4.5	0.0025689
4.83333	0.00066906
