# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670537
-4.5	0.00257333
-4.16667	0.0057857
-3.83333	0.0112087
-3.5	0.0194474
-3.16667	0.0315587
-2.83333	0.048289
-2.5	0.0703097
-2.16667	0.097232
-1.83333	0.12839
-1.5	0.161686
-1.16667	0.194415
-0.833333	0.223008
-0.5	0.244515
-0.166667	0.256001
0.166667	0.256001
0.5	0.244516
0.833333	0.22301
1.16667	0.194418
1.5	0.161687
1.83333	0.12839
2.16667	0.0972319
2.5	0.0703094
2.83333	0.0482886
3.16667	0.0315582
3.5	0.0194471
3.83333	0.0112084
4.16667	0.00578557
4.5	0.00257326
4.83333	0.000670528
