# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00214712
-4.5	0.00793938
-4.16667	0.0184943
-3.83333	0.036629
-3.5	0.0641284
-3.16667	0.10023
-2.83333	0.139979
-2.5	0.174977
-2.16667	0.196099
-1.83333	0.196504
-1.5	0.176528
-1.16667	0.142921
-0.833333	0.105858
-0.5	0.0747562
-0.166667	0.0577765
0.166667	0.0578437
0.5	0.0750945
0.833333	0.105777
1.16667	0.142883
1.5	0.176445
1.83333	0.196556
2.16667	0.195984
2.5	0.175112
2.83333	0.140063
3.16667	0.100186
3.5	0.0640587
3.83333	0.0366374
4.16667	0.0184846
4.5	0.00794195
4.83333	0.00215081
