# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670331
-4.5	0.0025727
-4.16667	0.00578484
-3.83333	0.011208
-3.5	0.0194478
-3.16667	0.031562
-2.83333	0.0482968
-2.5	0.0703236
-2.16667	0.0972522
-1.83333	0.128413
-1.5	0.161705
-1.16667	0.194422
-0.833333	0.222996
-0.5	0.244481
-0.166667	0.255954
0.166667	0.255953
0.5	0.244483
0.833333	0.222998
1.16667	0.194425
1.5	0.161707
1.83333	0.128413
2.16667	0.0972517
2.5	0.070323
2.83333	0.0482963
3.16667	0.0315614
3.5	0.0194474
3.83333	0.0112077
4.16667	0.00578469
4.5	0.00257263
4.83333	0.000670314
