# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066704
-4.5	0.00256268
-4.16667	0.00577716
-3.83333	0.0112215
-3.5	0.019522
-3.16667	0.0317558
-2.83333	0.0486751
-2.5	0.0709309
-2.16667	0.0980617
-1.83333	0.12928
-1.5	0.16236
-1.16667	0.194546
-0.833333	0.222407
-0.5	0.243142
-0.166667	0.254165
0.166667	0.254156
0.5	0.243172
0.833333	0.222407
1.16667	0.194576
1.5	0.162356
1.83333	0.129291
2.16667	0.0980546
2.5	0.0709287
2.83333	0.0486704
3.16667	0.0317543
3.5	0.0195201
3.83333	0.0112195
4.16667	0.00577585
4.5	0.00256211
4.83333	0.00066678
