# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670199
-4.5	0.00257235
-4.16667	0.00578436
-3.83333	0.0112077
-3.5	0.0194482
-3.16667	0.0315641
-2.83333	0.048302
-2.5	0.0703327
-2.16667	0.0972653
-1.83333	0.128428
-1.5	0.161718
-1.16667	0.194426
-0.833333	0.222987
-0.5	0.244459
-0.166667	0.255924
0.166667	0.255923
0.5	0.244461
0.833333	0.22299
1.16667	0.19443
1.5	0.161719
1.83333	0.128429
2.16667	0.0972647
2.5	0.0703321
2.83333	0.0483016
3.16667	0.0315634
3.5	0.0194478
3.83333	0.0112073
4.16667	0.00578418
4.5	0.00257225
4.83333	0.000670188
