# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669756
-4.5	0.00257108
-4.16667	0.00578275
-3.83333	0.0112067
-3.5	0.0194506
-3.16667	0.0315735
-2.83333	0.0483233
-2.5	0.0703698
-2.16667	0.0973176
-1.83333	0.128488
-1.5	0.161766
-1.16667	0.19444
-0.833333	0.222952
-0.5	0.244373
-0.166667	0.255803
0.166667	0.255802
0.5	0.244374
0.833333	0.222957
1.16667	0.194448
1.5	0.161767
1.83333	0.128489
2.16667	0.0973167
2.5	0.0703684
2.83333	0.0483228
3.16667	0.0315727
3.5	0.0194499
3.83333	0.0112063
4.16667	0.00578247
4.5	0.00257097
4.83333	0.000669742
