# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000752723
-4.5	0.00280165
-4.16667	0.00650582
-3.83333	0.0130703
-3.5	0.0235712
-3.16667	0.0392463
-2.83333	0.0604467
-2.5	0.0867409
-2.16667	0.115899
-1.83333	0.144926
-1.5	0.170805
-1.16667	0.191282
-0.833333	0.206076
-0.5	0.214195
-0.166667	0.218696
0.166667	0.218427
0.5	0.214605
0.833333	0.205704
1.16667	0.191704
1.5	0.170883
1.83333	0.145211
2.16667	0.115613
2.5	0.0867509
2.83333	0.0604054
3.16667	0.0391891
3.5	0.0235469
3.83333	0.0130881
4.16667	0.00649714
4.5	0.00279866
4.83333	0.000747779
