# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666474
-4.5	0.00255977
-4.16667	0.00578836
-3.83333	0.011274
-3.5	0.0196766
-3.16667	0.0320942
-2.83333	0.0492724
-2.5	0.0718205
-2.16667	0.0991871
-1.83333	0.130405
-1.5	0.163134
-1.16667	0.194581
-0.833333	0.221515
-0.5	0.241296
-0.166667	0.251794
0.166667	0.251763
0.5	0.241349
0.833333	0.221504
1.16667	0.194651
1.5	0.163123
1.83333	0.130433
2.16667	0.0991696
2.5	0.0718275
2.83333	0.0492609
3.16667	0.0320855
3.5	0.0196712
3.83333	0.0112704
4.16667	0.00578549
4.5	0.00255964
4.83333	0.000665977
