# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00105909
-4.5	0.00383586
-4.16667	0.00902192
-3.83333	0.0184036
-3.5	0.0336992
-3.16667	0.0560055
-2.83333	0.0836177
-2.5	0.114603
-2.16667	0.143317
-1.83333	0.165378
-1.5	0.177449
-1.16667	0.179217
-0.833333	0.175975
-0.5	0.168454
-0.166667	0.165011
0.166667	0.164186
0.5	0.169144
0.833333	0.175422
1.16667	0.18019
1.5	0.177354
1.83333	0.165869
2.16667	0.142991
2.5	0.11454
2.83333	0.083897
3.16667	0.0555987
3.5	0.0336059
3.83333	0.0184565
4.16667	0.00900453
4.5	0.00381803
4.83333	0.00105865
