# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066922
-4.5	0.00256954
-4.16667	0.00578098
-3.83333	0.0112065
-3.5	0.0194553
-3.16667	0.0315891
-2.83333	0.0483575
-2.5	0.070427
-2.16667	0.0973968
-1.83333	0.128577
-1.5	0.161836
-1.16667	0.194462
-0.833333	0.222896
-0.5	0.244241
-0.166667	0.255622
0.166667	0.25562
0.5	0.244246
0.833333	0.222903
1.16667	0.194468
1.5	0.161837
1.83333	0.128579
2.16667	0.0973958
2.5	0.0704245
2.83333	0.0483568
3.16667	0.0315881
3.5	0.0194549
3.83333	0.0112058
4.16667	0.00578057
4.5	0.00256933
4.83333	0.000669192
