# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066903
-4.5	0.00256893
-4.16667	0.0057804
-3.83333	0.0112065
-3.5	0.0194579
-3.16667	0.0315967
-2.83333	0.0483727
-2.5	0.0704518
-2.16667	0.0974321
-1.83333	0.128615
-1.5	0.161866
-1.16667	0.194469
-0.833333	0.222872
-0.5	0.244183
-0.166667	0.255543
0.166667	0.255541
0.5	0.24419
0.833333	0.222878
1.16667	0.194477
1.5	0.161867
1.83333	0.128618
2.16667	0.09743
2.5	0.0704499
2.83333	0.0483723
3.16667	0.0315953
3.5	0.0194573
3.83333	0.0112059
4.16667	0.00577981
4.5	0.00256871
4.83333	0.000668978
