# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00069587
-4.5	0.00263235
-4.16667	0.00604244
-3.83333	0.0119862
-3.5	0.021324
-3.16667	0.0352467
-2.83333	0.0543651
-2.5	0.0788649
-2.16667	0.107393
-1.83333	0.137807
-1.5	0.167404
-1.16667	0.193526
-0.833333	0.214348
-0.5	0.228087
-0.166667	0.235382
0.166667	0.235129
0.5	0.228266
0.833333	0.214133
1.16667	0.193784
1.5	0.167501
1.83333	0.13794
2.16667	0.107208
2.5	0.0788979
2.83333	0.0543561
3.16667	0.0352145
3.5	0.021298
3.83333	0.0119879
4.16667	0.00604107
4.5	0.00263077
4.83333	0.000692451
