# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066961
-4.5	0.00257068
-4.16667	0.00578228
-3.83333	0.0112066
-3.5	0.0194517
-3.16667	0.031577
-2.83333	0.0483312
-2.5	0.0703834
-2.16667	0.0973362
-1.83333	0.12851
-1.5	0.161783
-1.16667	0.194446
-0.833333	0.222939
-0.5	0.244342
-0.166667	0.25576
0.166667	0.255758
0.5	0.244343
0.833333	0.222944
1.16667	0.194453
1.5	0.161784
1.83333	0.12851
2.16667	0.0973356
2.5	0.0703818
2.83333	0.048331
3.16667	0.0315762
3.5	0.019451
3.83333	0.0112061
4.16667	0.00578192
4.5	0.00257056
4.83333	0.000669602
