# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666683
-4.5	0.00256006
-4.16667	0.00579394
-3.83333	0.0112946
-3.5	0.0197335
-3.16667	0.0322119
-2.83333	0.0494713
-2.5	0.0721108
-2.16667	0.0995532
-1.83333	0.130766
-1.5	0.163362
-1.16667	0.194576
-0.833333	0.221206
-0.5	0.240698
-0.166667	0.251044
0.166667	0.251014
0.5	0.240766
0.833333	0.221215
1.16667	0.194662
1.5	0.163354
1.83333	0.130785
2.16667	0.0995242
2.5	0.0721225
2.83333	0.0494585
3.16667	0.0322013
3.5	0.0197265
3.83333	0.0112909
4.16667	0.00579084
4.5	0.00255998
4.83333	0.000666077
