# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670529
-4.5	0.00257331
-4.16667	0.00578566
-3.83333	0.0112087
-3.5	0.0194474
-3.16667	0.0315588
-2.83333	0.0482893
-2.5	0.0703101
-2.16667	0.0972328
-1.83333	0.128391
-1.5	0.161687
-1.16667	0.194415
-0.833333	0.223008
-0.5	0.244514
-0.166667	0.256
0.166667	0.255999
0.5	0.244515
0.833333	0.22301
1.16667	0.194418
1.5	0.161687
1.83333	0.128391
2.16667	0.0972326
2.5	0.07031
2.83333	0.0482889
3.16667	0.0315584
3.5	0.0194471
3.83333	0.0112084
4.16667	0.00578554
4.5	0.00257324
4.83333	0.000670519
