# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666599
-4.5	0.00255992
-4.16667	0.00579242
-3.83333	0.0112897
-3.5	0.0197215
-3.16667	0.032185
-2.83333	0.0494254
-2.5	0.0720453
-2.16667	0.099471
-1.83333	0.130687
-1.5	0.163312
-1.16667	0.19458
-0.833333	0.221278
-0.5	0.240829
-0.166667	0.251204
0.166667	0.25118
0.5	0.240898
0.833333	0.221283
1.16667	0.194663
1.5	0.163301
1.83333	0.130708
2.16667	0.0994457
2.5	0.0720553
2.83333	0.0494135
3.16667	0.032175
3.5	0.0197136
3.83333	0.0112861
4.16667	0.00578965
4.5	0.00255981
4.83333	0.000666053
