# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00067078
-4.5	0.00257398
-4.16667	0.00578662
-3.83333	0.0112096
-3.5	0.0194473
-3.16667	0.0315561
-2.83333	0.048282
-2.5	0.0702971
-2.16667	0.0972134
-1.83333	0.128368
-1.5	0.161667
-1.16667	0.194408
-0.833333	0.22302
-0.5	0.244546
-0.166667	0.256045
0.166667	0.256045
0.5	0.244547
0.833333	0.223021
1.16667	0.19441
1.5	0.161668
1.83333	0.128368
2.16667	0.0972133
2.5	0.0702969
2.83333	0.0482818
3.16667	0.0315558
3.5	0.019447
3.83333	0.0112094
4.16667	0.00578654
4.5	0.00257393
4.83333	0.000670769
