# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00194207
-4.5	0.0071148
-4.16667	0.016633
-3.83333	0.033152
-3.5	0.0586541
-3.16667	0.092511
-2.83333	0.130568
-2.5	0.165268
-2.16667	0.188158
-1.83333	0.192488
-1.5	0.177526
-1.16667	0.149667
-0.833333	0.117435
-0.5	0.0893518
-0.166667	0.0745413
0.166667	0.0743912
0.5	0.0897094
0.833333	0.117139
1.16667	0.149955
1.5	0.1773
1.83333	0.192458
2.16667	0.188394
2.5	0.165422
2.83333	0.130832
3.16667	0.0923431
3.5	0.0584393
3.83333	0.03313
4.16667	0.0166034
4.5	0.00711886
4.83333	0.0019381
