# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669819
-4.5	0.00257124
-4.16667	0.00578294
-3.83333	0.0112068
-3.5	0.0194502
-3.16667	0.0315721
-2.83333	0.0483202
-2.5	0.0703646
-2.16667	0.0973098
-1.83333	0.12848
-1.5	0.161759
-1.16667	0.194439
-0.833333	0.222957
-0.5	0.244385
-0.166667	0.25582
0.166667	0.255819
0.5	0.244387
0.833333	0.222961
1.16667	0.194445
1.5	0.16176
1.83333	0.12848
2.16667	0.0973095
2.5	0.070363
2.83333	0.0483197
3.16667	0.0315713
3.5	0.0194495
3.83333	0.0112064
4.16667	0.00578266
4.5	0.00257114
4.83333	0.000669797
