# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669367
-4.5	0.00256997
-4.16667	0.00578144
-3.83333	0.0112064
-3.5	0.0194539
-3.16667	0.0315842
-2.83333	0.048347
-2.5	0.0704098
-2.16667	0.0973735
-1.83333	0.128551
-1.5	0.161815
-1.16667	0.194457
-0.833333	0.222913
-0.5	0.244281
-0.166667	0.255674
0.166667	0.255673
0.5	0.244283
0.833333	0.222919
1.16667	0.194463
1.5	0.161816
1.83333	0.128553
2.16667	0.0973727
2.5	0.0704076
2.83333	0.0483465
3.16667	0.0315832
3.5	0.0194532
3.83333	0.0112059
4.16667	0.00578106
4.5	0.0025698
4.83333	0.00066934
