# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668146
-4.5	0.00256632
-4.16667	0.00577818
-3.83333	0.011209
-3.5	0.0194745
-3.16667	0.0316421
-2.83333	0.0484612
-2.5	0.0705956
-2.16667	0.0976249
-1.83333	0.128823
-1.5	0.162026
-1.16667	0.194502
-0.833333	0.222735
-0.5	0.243863
-0.166667	0.255112
0.166667	0.255113
0.5	0.243872
0.833333	0.22274
1.16667	0.194516
1.5	0.162023
1.83333	0.128826
2.16667	0.0976229
2.5	0.0705961
2.83333	0.04846
3.16667	0.0316403
3.5	0.0194731
3.83333	0.011208
4.16667	0.00577717
4.5	0.00256593
4.83333	0.000668042
