# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000679646
-4.5	0.00258992
-4.16667	0.00591683
-3.83333	0.0116556
-3.5	0.0205947
-3.16667	0.0339098
-2.83333	0.0522673
-2.5	0.0760022
-2.16667	0.104154
-1.83333	0.134996
-1.5	0.165892
-1.16667	0.194063
-0.833333	0.21728
-0.5	0.233273
-0.166667	0.241774
0.166667	0.241655
0.5	0.233385
0.833333	0.217148
1.16667	0.194372
1.5	0.165914
1.83333	0.135063
2.16667	0.104042
2.5	0.0760268
2.83333	0.0522356
3.16667	0.0338787
3.5	0.0205822
3.83333	0.0116521
4.16667	0.00591516
4.5	0.0025896
4.83333	0.00067775
