# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667713
-4.5	0.00256491
-4.16667	0.00577742
-3.83333	0.0112119
-3.5	0.0194881
-3.16667	0.0316758
-2.83333	0.0485249
-2.5	0.0706976
-2.16667	0.0977605
-1.83333	0.128967
-1.5	0.162131
-1.16667	0.194518
-0.833333	0.222633
-0.5	0.243638
-0.166667	0.254819
0.166667	0.254821
0.5	0.243656
0.833333	0.222639
1.16667	0.194539
1.5	0.162129
1.83333	0.12897
2.16667	0.0977553
2.5	0.0706975
2.83333	0.0485226
3.16667	0.0316739
3.5	0.0194866
3.83333	0.0112107
4.16667	0.00577634
4.5	0.00256442
4.83333	0.000667573
