# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000694888
-4.5	0.00262943
-4.16667	0.00603551
-3.83333	0.0119673
-3.5	0.0212829
-3.16667	0.0351723
-2.83333	0.0542527
-2.5	0.0787011
-2.16667	0.10722
-1.83333	0.137657
-1.5	0.167321
-1.16667	0.193558
-0.833333	0.214514
-0.5	0.228363
-0.166667	0.235729
0.166667	0.235498
0.5	0.228534
0.833333	0.214289
1.16667	0.193831
1.5	0.167424
1.83333	0.13778
2.16667	0.107028
2.5	0.0787375
2.83333	0.0542454
3.16667	0.0351406
3.5	0.0212567
3.83333	0.0119691
4.16667	0.00603399
4.5	0.00262808
4.83333	0.000691376
