# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00069284
-4.5	0.00262295
-4.16667	0.00601611
-3.83333	0.0119205
-3.5	0.0211839
-3.16667	0.0349922
-2.83333	0.0539694
-2.5	0.078349
-2.16667	0.106807
-1.83333	0.137286
-1.5	0.167109
-1.16667	0.193637
-0.833333	0.214871
-0.5	0.229033
-0.166667	0.23655
0.166667	0.236355
0.5	0.22923
0.833333	0.214732
1.16667	0.193927
1.5	0.167226
1.83333	0.137382
2.16667	0.106605
2.5	0.0783462
2.83333	0.0539685
3.16667	0.0349601
3.5	0.0211598
3.83333	0.0119248
4.16667	0.00601672
4.5	0.00262143
4.83333	0.000689115
