# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00137567
-4.5	0.00496278
-4.16667	0.0116957
-3.83333	0.0237717
-3.5	0.0427252
-3.16667	0.0701274
-2.83333	0.102307
-2.5	0.135171
-2.16667	0.162357
-1.83333	0.177795
-1.5	0.179287
-1.16667	0.16809
-0.833333	0.152828
-0.5	0.135304
-0.166667	0.126984
0.166667	0.126222
0.5	0.136467
0.833333	0.152426
1.16667	0.169421
1.5	0.178888
1.83333	0.178063
2.16667	0.161981
2.5	0.135195
2.83333	0.102445
3.16667	0.0697174
3.5	0.0428797
3.83333	0.0237355
4.16667	0.0116421
4.5	0.00494747
4.83333	0.00137349
