# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667591
-4.5	0.00256456
-4.16667	0.00577734
-3.83333	0.0112129
-3.5	0.0194923
-3.16667	0.0316859
-2.83333	0.0485451
-2.5	0.0707291
-2.16667	0.0978013
-1.83333	0.129011
-1.5	0.162163
-1.16667	0.194523
-0.833333	0.222602
-0.5	0.243568
-0.166667	0.254729
0.166667	0.254732
0.5	0.24359
0.833333	0.222607
1.16667	0.194545
1.5	0.16216
1.83333	0.129015
2.16667	0.0977962
2.5	0.0707283
2.83333	0.048542
3.16667	0.031684
3.5	0.0194911
3.83333	0.0112117
4.16667	0.00577624
4.5	0.00256407
4.83333	0.00066743
