# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000671729
-4.5	0.00257154
-4.16667	0.00585075
-3.83333	0.0114693
-3.5	0.0201686
-3.16667	0.0330779
-2.83333	0.0509317
-2.5	0.0741689
-2.16667	0.102015
-1.83333	0.133089
-1.5	0.164803
-1.16667	0.194381
-0.833333	0.21914
-0.5	0.236707
-0.166667	0.246025
0.166667	0.245895
0.5	0.236797
0.833333	0.219092
1.16667	0.19457
1.5	0.164797
1.83333	0.133144
2.16667	0.101961
2.5	0.0741877
2.83333	0.0508999
3.16667	0.0330579
3.5	0.0201572
3.83333	0.0114658
4.16667	0.00584776
4.5	0.002571
4.83333	0.000670797
