# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666554
-4.5	0.00256097
-4.16667	0.00577927
-3.83333	0.0112359
-3.5	0.0195648
-3.16667	0.0318535
-2.83333	0.0488517
-2.5	0.0711982
-2.16667	0.0984032
-1.83333	0.129622
-1.5	0.162609
-1.16667	0.194568
-0.833333	0.222144
-0.5	0.242583
-0.166667	0.253434
0.166667	0.253418
0.5	0.242615
0.833333	0.222137
1.16667	0.194609
1.5	0.162599
1.83333	0.129643
2.16667	0.0983954
2.5	0.0711982
2.83333	0.0488446
3.16667	0.0318509
3.5	0.0195624
3.83333	0.0112326
4.16667	0.005777
4.5	0.00256052
4.83333	0.000666296
