# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000864016
-4.5	0.00315759
-4.16667	0.00739042
-3.83333	0.015015
-3.5	0.0273934
-3.16667	0.0458086
-2.83333	0.0696814
-2.5	0.0981037
-2.16667	0.12758
-1.83333	0.154254
-1.5	0.174175
-1.16667	0.186934
-0.833333	0.194
-0.5	0.194929
-0.166667	0.19588
0.166667	0.195299
0.5	0.195378
0.833333	0.193246
1.16667	0.187436
1.5	0.174502
1.83333	0.154582
2.16667	0.127264
2.5	0.0982377
2.83333	0.0697683
3.16667	0.0455652
3.5	0.027318
3.83333	0.0150336
4.16667	0.00738154
4.5	0.00314754
4.83333	0.000858353
