# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000874997
-4.5	0.00319406
-4.16667	0.00747597
-3.83333	0.0152015
-3.5	0.0277687
-3.16667	0.0464144
-2.83333	0.0705305
-2.5	0.0991442
-2.16667	0.128639
-1.83333	0.15506
-1.5	0.174409
-1.16667	0.186488
-0.833333	0.192842
-0.5	0.193239
-0.166667	0.193886
0.166667	0.193256
0.5	0.193625
0.833333	0.192245
1.16667	0.187064
1.5	0.174671
1.83333	0.15536
2.16667	0.128283
2.5	0.0992642
2.83333	0.0706244
3.16667	0.046181
3.5	0.027688
3.83333	0.0152247
4.16667	0.00747689
4.5	0.00318396
4.83333	0.000869516
