# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666414
-4.5	0.00256009
-4.16667	0.00578337
-3.83333	0.0112542
-3.5	0.0196185
-3.16667	0.0319715
-2.83333	0.0490588
-2.5	0.0715077
-2.16667	0.0987927
-1.83333	0.130018
-1.5	0.162879
-1.16667	0.194581
-0.833333	0.221829
-0.5	0.241937
-0.166667	0.252613
0.166667	0.252585
0.5	0.241981
0.833333	0.221823
1.16667	0.194642
1.5	0.162861
1.83333	0.130045
2.16667	0.0987834
2.5	0.071508
2.83333	0.0490492
3.16667	0.0319663
3.5	0.0196138
3.83333	0.0112509
4.16667	0.0057807
4.5	0.00255973
4.83333	0.000665999
