# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000972688
-4.5	0.00352247
-4.16667	0.0082623
-3.83333	0.016872
-3.5	0.0308961
-3.16667	0.0515499
-2.83333	0.077562
-2.5	0.107614
-2.16667	0.136863
-1.83333	0.1609
-1.5	0.176218
-1.16667	0.182622
-0.833333	0.183533
-0.5	0.179588
-0.166667	0.178181
0.166667	0.17722
0.5	0.180148
0.833333	0.183019
1.16667	0.18353
1.5	0.176378
1.83333	0.161265
2.16667	0.136382
2.5	0.10757
2.83333	0.0778519
3.16667	0.0512017
3.5	0.0308095
3.83333	0.0169172
4.16667	0.00825557
4.5	0.00351349
4.83333	0.000967212
