# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666444
-4.5	0.00256038
-4.16667	0.00578137
-3.83333	0.0112456
-3.5	0.0195927
-3.16667	0.0319154
-2.83333	0.0489601
-2.5	0.071359
-2.16667	0.0986069
-1.83333	0.129829
-1.5	0.162756
-1.16667	0.194576
-0.833333	0.221982
-0.5	0.242243
-0.166667	0.253004
0.166667	0.252978
0.5	0.242276
0.833333	0.221963
1.16667	0.19463
1.5	0.162738
1.83333	0.129858
2.16667	0.0986006
2.5	0.0713632
2.83333	0.0489514
3.16667	0.0319118
3.5	0.0195883
3.83333	0.0112416
4.16667	0.00577871
4.5	0.00256003
4.83333	0.00066613
