# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00138694
-4.5	0.00499541
-4.16667	0.0117772
-3.83333	0.0239299
-3.5	0.0430173
-3.16667	0.0705425
-2.83333	0.102779
-2.5	0.13578
-2.16667	0.162865
-1.83333	0.178131
-1.5	0.179283
-1.16667	0.167805
-0.833333	0.152117
-0.5	0.13439
-0.166667	0.125958
0.166667	0.125284
0.5	0.135536
0.833333	0.151773
1.16667	0.16899
1.5	0.178943
1.83333	0.178325
2.16667	0.162577
2.5	0.135788
2.83333	0.102969
3.16667	0.0700893
3.5	0.0431581
3.83333	0.0239056
4.16667	0.0117235
4.5	0.00498257
4.83333	0.00138294
