# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670366
-4.5	0.0025728
-4.16667	0.00578499
-3.83333	0.0112081
-3.5	0.0194477
-3.16667	0.0315614
-2.83333	0.0482954
-2.5	0.0703211
-2.16667	0.0972485
-1.83333	0.128409
-1.5	0.161702
-1.16667	0.194421
-0.833333	0.222998
-0.5	0.244487
-0.166667	0.255962
0.166667	0.255962
0.5	0.244489
0.833333	0.223
1.16667	0.194424
1.5	0.161703
1.83333	0.128409
2.16667	0.0972481
2.5	0.0703205
2.83333	0.0482949
3.16667	0.0315608
3.5	0.0194473
3.83333	0.0112078
4.16667	0.00578483
4.5	0.00257274
4.83333	0.00067035
