# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000801864
-4.5	0.00295499
-4.16667	0.00689814
-3.83333	0.0139362
-3.5	0.0252818
-3.16667	0.0422522
-2.83333	0.0647408
-2.5	0.0920359
-2.16667	0.121452
-1.83333	0.14949
-1.5	0.172508
-1.16667	0.189492
-0.833333	0.200497
-0.5	0.205005
-0.166667	0.207711
0.166667	0.207399
0.5	0.20547
0.833333	0.199916
1.16667	0.189819
1.5	0.172758
1.83333	0.149729
2.16667	0.121227
2.5	0.0921372
2.83333	0.0647506
3.16667	0.0420889
3.5	0.0252549
3.83333	0.0139472
4.16667	0.00688228
4.5	0.00295045
4.83333	0.00079654
