# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666924
-4.5	0.00256224
-4.16667	0.00577738
-3.83333	0.011224
-3.5	0.019531
-3.16667	0.031776
-2.83333	0.0487119
-2.5	0.0709871
-2.16667	0.0981315
-1.83333	0.129349
-1.5	0.162411
-1.16667	0.194551
-0.833333	0.222355
-0.5	0.243025
-0.166667	0.254015
0.166667	0.254002
0.5	0.243058
0.833333	0.222354
1.16667	0.194582
1.5	0.162405
1.83333	0.129363
2.16667	0.0981259
2.5	0.070983
2.83333	0.0487074
3.16667	0.0317746
3.5	0.0195285
3.83333	0.0112219
4.16667	0.00577604
4.5	0.00256167
4.83333	0.000666669
