# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000680365
-4.5	0.00259203
-4.16667	0.00592291
-3.83333	0.0116726
-3.5	0.0206327
-3.16667	0.0339823
-2.83333	0.0523847
-2.5	0.0761646
-2.16667	0.104346
-1.83333	0.135156
-1.5	0.165984
-1.16667	0.194038
-0.833333	0.217118
-0.5	0.232965
-0.166667	0.241407
0.166667	0.241281
0.5	0.233091
0.833333	0.216981
1.16667	0.194354
1.5	0.166008
1.83333	0.135225
2.16667	0.104228
2.5	0.0761836
2.83333	0.0523538
3.16667	0.0339512
3.5	0.0206214
3.83333	0.0116695
4.16667	0.00592217
4.5	0.00259172
4.83333	0.000678482
