# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000726318
-4.5	0.00271792
-4.16667	0.00628298
-3.83333	0.0125592
-3.5	0.022549
-3.16667	0.0374186
-2.83333	0.0577103
-2.5	0.0832526
-2.16667	0.112256
-1.83333	0.141891
-1.5	0.169389
-1.16667	0.192378
-0.833333	0.209675
-0.5	0.220218
-0.166667	0.225929
0.166667	0.22577
0.5	0.220616
0.833333	0.209439
1.16667	0.19271
1.5	0.16951
1.83333	0.142064
2.16667	0.11197
2.5	0.0832754
2.83333	0.0576929
3.16667	0.0373863
3.5	0.0225073
3.83333	0.0125735
4.16667	0.0062791
4.5	0.00271469
4.83333	0.000721035
