# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667332
-4.5	0.00256381
-4.16667	0.00577702
-3.83333	0.0112159
-3.5	0.0195032
-3.16667	0.0317116
-2.83333	0.0485927
-2.5	0.0708038
-2.16667	0.0978977
-1.83333	0.12911
-1.5	0.162238
-1.16667	0.194531
-0.833333	0.222532
-0.5	0.243411
-0.166667	0.254521
0.166667	0.254519
0.5	0.243431
0.833333	0.222535
1.16667	0.194557
1.5	0.162233
1.83333	0.129118
2.16667	0.0978903
2.5	0.0708024
2.83333	0.0485903
3.16667	0.0317101
3.5	0.0195013
3.83333	0.0112144
4.16667	0.00577598
4.5	0.00256324
4.83333	0.000667159
