# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00068517
-4.5	0.00260403
-4.16667	0.00596255
-3.83333	0.0117771
-3.5	0.0208662
-3.16667	0.0344115
-2.83333	0.0530712
-2.5	0.0771016
-2.16667	0.105434
-1.83333	0.136095
-1.5	0.166485
-1.16667	0.193856
-0.833333	0.216135
-0.5	0.231207
-0.166667	0.239322
0.166667	0.239167
0.5	0.231395
0.833333	0.216018
1.16667	0.194197
1.5	0.16656
1.83333	0.136174
2.16667	0.105256
2.5	0.0771032
2.83333	0.0530365
3.16667	0.0343913
3.5	0.0208507
3.83333	0.0117749
4.16667	0.00596099
4.5	0.00260414
4.83333	0.000682625
