# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00112284
-4.5	0.00405513
-4.16667	0.00955478
-3.83333	0.0194846
-3.5	0.0355947
-3.16667	0.0589715
-2.83333	0.0877284
-2.5	0.119123
-2.16667	0.147855
-1.83333	0.168226
-1.5	0.17787
-1.16667	0.17686
-0.833333	0.170797
-0.5	0.161088
-0.166667	0.15654
0.166667	0.155679
0.5	0.162325
0.833333	0.17029
1.16667	0.178013
1.5	0.177609
1.83333	0.168616
2.16667	0.147206
2.5	0.119083
2.83333	0.0880727
3.16667	0.0586517
3.5	0.0355598
3.83333	0.0195003
4.16667	0.00954508
4.5	0.00404058
4.83333	0.00112064
